,PS3,EPS1,FS1,TS1,VS1,CP,SE
3805,0.2072405929304447,0.8358553475250063,0.0933242506811989,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3806,0.1958380843785633,0.8358553475250063,0.0933242506811989,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3807,0.18700114025085515,0.8358553475250063,0.0933242506811989,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3808,0.19156214367160776,0.8358553475250063,0.0933242506811989,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3809,0.19156214367160776,0.8358553475250063,0.0933242506811989,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3810,0.18044469783352338,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3811,0.1758836944127708,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3812,0.18272519954389962,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3813,0.19811858608893956,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3814,0.20267958950969212,0.8371377276224672,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3815,0.2072405929304447,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3816,0.21151653363740022,0.8363682995639908,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3817,0.21835803876852905,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3818,0.22719498289623719,0.8361118235444989,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3819,0.22947548460661346,0.8358553475250063,0.09357970027247955,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3820,0.22947548460661346,0.8361118235444989,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3821,0.22263397947548458,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3822,0.22035347776510833,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3823,0.22719498289623719,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3824,0.21835803876852905,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3825,0.20267958950969212,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3826,0.18700114025085515,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3827,0.18044469783352338,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3828,0.18044469783352338,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3829,0.18272519954389962,0.8358553475250063,0.09349455040871935,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3830,0.18928164196123148,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3831,0.1958380843785633,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3832,0.20496009122006845,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3833,0.2137970353477765,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3834,0.22263397947548458,0.8345729674275455,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3835,0.22719498289623719,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3836,0.23375142531356896,0.8353423954860218,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3837,0.23603192702394526,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3838,0.24287343215507412,0.8355988715055144,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3839,0.24287343215507412,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3840,0.23831242873432154,0.8355988715055144,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3841,0.23831242873432154,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3842,0.23375142531356896,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3843,0.23603192702394526,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3844,0.22947548460661346,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3845,0.20496009122006845,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3846,0.1958380843785633,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3847,0.20496009122006845,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3848,0.2072405929304447,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3849,0.2137970353477765,0.8358553475250063,0.09306880108991825,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3850,0.23603192702394526,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3851,0.24287343215507412,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3852,0.23831242873432154,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3853,0.23831242873432154,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3854,0.2448688711516534,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3855,0.24942987457240592,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3856,0.2448688711516534,0.8358553475250063,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3857,0.24942987457240592,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3858,0.2448688711516534,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3859,0.23375142531356896,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3860,0.22035347776510833,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3861,0.19811858608893956,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3862,0.19811858608893956,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3863,0.20267958950969212,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3864,0.19811858608893956,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3865,0.2072405929304447,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3866,0.22263397947548458,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3867,0.23603192702394526,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3868,0.22947548460661346,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3869,0.2137970353477765,0.8361118235444989,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3870,0.2137970353477765,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3871,0.21151653363740022,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3872,0.2072405929304447,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3873,0.20496009122006845,0.8361118235444989,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3874,0.20267958950969212,0.8373942036419598,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3875,0.19811858608893956,0.8373942036419598,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3876,0.18928164196123148,0.8379071556809436,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3877,0.18044469783352338,0.8379071556809436,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3878,0.1602052451539339,0.8381636317004362,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3879,0.15592930444697833,0.8381636317004362,0.09366485013623978,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3880,0.1602052451539339,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3881,0.1602052451539339,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3882,0.15820980615735464,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3883,0.15820980615735464,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3884,0.17160775370581527,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3885,0.18700114025085515,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3886,0.19156214367160776,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3887,0.18928164196123148,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3888,0.19811858608893956,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3889,0.21151653363740022,0.8384201077199281,0.09383514986376021,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3890,0.21835803876852905,0.8384201077199281,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3891,0.23375142531356896,0.8384201077199281,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3892,0.23375142531356896,0.8384201077199281,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3893,0.22719498289623719,0.8384201077199281,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3894,0.22719498289623719,0.8371377276224672,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3895,0.22719498289623719,0.8358553475250063,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3896,0.22719498289623719,0.8353423954860218,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3897,0.22035347776510833,0.834829443447038,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3898,0.2137970353477765,0.8345729674275455,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3899,0.22035347776510833,0.8343164914080535,0.09374999999999999,0.9509325044404972,0.8101983002832862,0.16181229773462774,0.1325365635260173
3900,0.22719498289623719,0.834060015388561,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3901,0.2072405929304447,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3902,0.19811858608893956,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3903,0.2072405929304447,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3904,0.23831242873432154,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3905,0.2448688711516534,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3906,0.22035347776510833,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3907,0.21151653363740022,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3908,0.23375142531356896,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3909,0.2448688711516534,0.833803539369069,0.09715599455040871,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3910,0.22263397947548458,0.833803539369069,0.0990292915531335,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3911,0.22719498289623719,0.833803539369069,0.0990292915531335,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
3912,0.23831242873432154,0.833803539369069,0.0990292915531335,0.9502220248667856,0.8300283286118981,0.16073354908306367,0.13886677942493283
