,PS3,EPS1,FS1,TS1,VS1,CP,SE
2931,0.4364310148232611,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2932,0.4321550741163056,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2933,0.44327251995438993,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2934,0.44327251995438993,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2935,0.4387115165336374,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2936,0.44327251995438993,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2937,0.44526795895096916,0.24057450628366245,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2938,0.4387115165336374,0.26622210823288023,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2939,0.4321550741163056,0.27904590920748906,0.5005960490463214,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2940,0.45210946408209807,0.29186971018209795,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2941,0.4854618015963512,0.2982816106694024,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2942,0.46322690992018245,0.30494998717619876,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2943,0.45438996579247437,0.30828417542959696,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2944,0.467787913340935,0.3113618876635032,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2945,0.44327251995438993,0.3129007437804566,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2946,0.427594070695553,0.3144395998974095,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2947,0.45866590649942984,0.3152090279558859,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2948,0.4942987457240593,0.31623493203385483,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2949,0.49885974914481185,0.3167478840728393,0.5487057220708446,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2950,0.4942987457240593,0.3172608361118232,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2951,0.49885974914481185,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2952,0.5210946408209807,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2953,0.523375142531357,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2954,0.4697833523375142,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2955,0.4475484606613455,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2956,0.46322690992018245,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2957,0.46322690992018245,0.31751731213131573,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2958,0.49885974914481185,0.3290587330084637,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2959,0.50769669327252,0.33418825339830727,0.5706743869209809,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2960,0.5054161915621437,0.3400872018466272,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2961,0.5367730900798175,0.342651962041549,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2962,0.5367730900798175,0.34547319825596273,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2963,0.523375142531357,0.34675557835342363,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2964,0.5390535917901939,0.348294434470377,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2965,0.5521664766248575,0.34906386252885346,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2966,0.5367730900798175,0.34983329058732987,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2967,0.5456100342075256,0.3500897666068224,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2968,0.5701254275940707,0.3506027186458063,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2969,0.5835233751425314,0.3508591946652988,0.5901737057220707,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2970,0.5521664766248575,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2971,0.541049030786773,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2972,0.5923603192702396,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2973,0.6103192702394526,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2974,0.55672748004561,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2975,0.5367730900798175,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2976,0.55672748004561,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2977,0.5322120866590649,0.3508591946652988,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2978,0.541049030786773,0.35598871505514235,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2979,0.5923603192702396,0.35855347525006415,0.6051600817438691,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2980,0.5923603192702396,0.3611182354449859,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2981,0.541049030786773,0.3624006155424468,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2982,0.5456100342075256,0.3639394716593996,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2983,0.5789623717217788,0.36470889971787607,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2984,0.5923603192702396,0.3652218517568605,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2985,0.5635689851767389,0.36547832777635303,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2986,0.5210946408209807,0.3659912798153369,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2987,0.541049030786773,0.36624775583482944,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2988,0.5701254275940707,0.36624775583482944,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2989,0.5635689851767389,0.36624775583482944,0.6198058583106266,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2990,0.5544469783352338,0.36624775583482944,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2991,0.5635689851767389,0.36624775583482944,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2992,0.5766818700114026,0.36624775583482944,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2993,0.5544469783352338,0.36624775583482944,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2994,0.5256556442417332,0.3685560400102587,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2995,0.5256556442417332,0.36958194408822764,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2996,0.5165336374002281,0.3706078481661966,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2997,0.5210946408209807,0.37112080020518046,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2998,0.5145381984036488,0.37035137214670405,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
2999,0.4831812998859749,0.3718902282636575,0.6096730245231607,0.8472024866785085,0.4872521246458922,0.23193096008629974,0.6610536265048255
3000,0.467787913340935,0.371377276224673,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3001,0.44327251995438993,0.37214670428314944,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3002,0.45438996579247437,0.3718902282636575,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3003,0.5054161915621437,0.37240318030264136,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3004,0.5099771949828962,0.37240318030264136,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3005,0.5011402508551881,0.3726596563221339,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3006,0.5322120866590649,0.3706078481661966,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3007,0.55672748004561,0.36958194408822764,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3008,0.5478905359179019,0.3685560400102587,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3009,0.5635689851767389,0.36804308797127483,0.6109502724795639,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3010,0.5923603192702396,0.36753013593229034,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3011,0.5789623717217788,0.3672736599127978,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3012,0.5544469783352338,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3013,0.5521664766248575,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3014,0.5678449258836944,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3015,0.5992018244013683,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3016,0.55672748004561,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3017,0.5256556442417332,0.3670171838933059,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3018,0.541049030786773,0.36958194408822764,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3019,0.5544469783352338,0.36958194408822764,0.6020946866485014,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3020,0.5678449258836944,0.37086432418568854,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3021,0.5478905359179019,0.37086432418568854,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3022,0.5544469783352338,0.371377276224673,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3023,0.5390535917901939,0.371377276224673,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3024,0.5011402508551881,0.37163375224416495,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3025,0.4942987457240593,0.37163375224416495,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3026,0.5011402508551881,0.37368556040010226,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3027,0.5011402508551881,0.3747114644780712,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3028,0.46322690992018245,0.3759938445755321,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3029,0.5054161915621437,0.3765067966145166,0.6100136239782016,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3030,0.5835233751425314,0.37496794049756316,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3031,0.5478905359179019,0.37419851243908675,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3032,0.5165336374002281,0.3734290843806103,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3033,0.541049030786773,0.37291613234162585,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3034,0.5544469783352338,0.37240318030264136,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3035,0.5210946408209807,0.37214670428314944,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3036,0.50769669327252,0.37214670428314944,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3037,0.5210946408209807,0.37214670428314944,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3038,0.5390535917901939,0.37214670428314944,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3039,0.5256556442417332,0.3734290843806103,0.6226158038147138,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3040,0.5256556442417332,0.3731726083611184,0.6248297002724794,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
3041,0.523375142531357,0.37368556040010226,0.6248297002724794,0.8466696269982237,0.47308781869688366,0.23624595469255646,0.6610536265048255
